record_id,region,road_segment,traffic_volume,avg_speed_mph,travel_time_min,congestion_index,incident_reports,weather_condition,day_period
-0.8137174856702084,4,5,0.6126494591359534,0.7071512280040759,1.7340103582219835,1.6224568548332428,-0.6404982179980585,1,2
-0.8130246653333245,2,1,0.276237574525502,1.5003218050934999,-0.2419139306253382,1.5448303115988573,-0.6404982179980585,1,0
-0.8123318449964405,2,1,-1.344002570585518,1.202882838684966,0.0012767510789475486,0.6133117927862322,-0.6404982179980585,2,2
-0.8116390246595565,0,4,-0.9148617690632115,0.8558707112083429,0.7916464666178763,0.5356852495518466,-0.6404982179980585,3,2
-0.8109462043226726,0,1,0.26904928639280007,1.5003218050934999,-0.30271160105140965,1.195510867044123,1.0056036015806062,2,0
-0.8102533839857886,2,4,-0.41886988790677676,1.6490412882977667,-0.2419139306253382,1.5060170399816644,1.0056036015806062,3,2
-0.8095605636489047,1,5,1.1920254826317307,-0.5817509597662379,-0.21151509541230248,0.2639923482314978,-0.6404982179980585,1,2
-0.8088677433120207,0,5,0.6356519811605996,1.202882838684966,1.7340103582219835,-0.046513824706043726,-0.6404982179980585,2,2
-0.8081749229751367,0,1,-0.32829745743473215,-1.7219336643322847,-1.0018848109512313,0.5356852495518466,2.651705421159271,0,1
-0.8074821026382528,1,4,-0.9587103266726934,-0.18516567122152597,-0.3635092714774811,0.8461914224893886,-0.6404982179980585,0,1
-0.8067892823013688,1,2,-1.01981077580066,-1.226202053651395,1.1260336539612692,-0.434646540877971,-0.6404982179980585,2,1
-0.8060964619644849,0,1,1.4924959265786724,1.5994681272296778,-0.18111626019926677,-1.5990446893937524,1.0056036015806062,3,2
-0.8054036416276009,2,2,0.655779187932165,1.450748644025411,1.6428138525828764,1.1178843238097373,1.0056036015806062,3,2
-0.8047108212907169,4,2,0.28773883553782514,-0.9287630872428608,-1.3970696687206956,0.6909383360206176,-0.6404982179980585,3,3
-0.804018000953833,2,3,1.6801102468421933,-1.6227873421961068,-1.0626824813773026,-0.8227792570498981,-0.6404982179980585,1,0
-0.803325180616949,4,1,0.9612814335719981,-1.6227873421961068,-0.15071742498623106,-0.7839659854327055,-0.6404982179980585,2,3
-0.8026323602800651,4,2,0.8994621556307613,1.202882838684966,-0.5763011179687311,-0.007700553088850979,-0.6404982179980585,1,1
-0.8019395399431811,1,0,0.07712199324965795,1.698614449365856,-0.5459022827556954,1.2731374102785085,1.0056036015806062,3,2
-0.8012467196062972,1,5,-1.53521103491539,1.4011754829573217,-1.6098615152119455,-1.2109119732218252,2.651705421159271,2,0
-0.8005538992694132,3,1,1.495371241831753,0.7567243890721649,1.2780278300264478,0.3804321630830761,1.0056036015806062,0,3
-0.7998610789325292,2,1,0.20723000845156328,-0.8791899261747719,-0.8194917996730169,-0.5898996273467417,1.0056036015806062,0,1
-0.7991682585956453,2,5,0.5227958574771789,0.9054438722764319,-1.457867339146767,-0.5510863557295492,-0.6404982179980585,1,3
-0.7984754382587613,2,2,-0.31176439472951767,1.698614449365856,0.06207442150501899,-0.7839659854327055,-0.6404982179980585,1,0
-0.7977826179218774,0,5,0.8793349488591958,0.260992778391275,-1.0018848109512313,-0.31820672602639294,-0.6404982179980585,0,3
-0.7970897975849934,2,1,-1.1664518537077797,-1.176628892583306,-0.33311043626444536,1.1178843238097373,-0.6404982179980585,1,3
-0.7963969772481094,1,1,1.347292506298093,1.5003218050934999,-0.15071742498623106,-1.1332854299874398,-0.6404982179980585,0,3
-0.7957041569112255,0,5,0.4279104541255132,0.161846456255097,0.5788546201266263,0.031112718528341767,-0.6404982179980585,2,2
-0.7950113365743415,3,0,-0.04507890500627524,-0.8296167651066829,-1.1234801518033741,0.18636580499711233,-0.6404982179980585,0,0
-0.7943185162374576,2,4,-0.54107078616271,0.657578066935987,-0.12031858977319533,-0.3958332692607782,1.0056036015806062,2,1
-0.7936256959005736,4,0,-0.7387487098120137,-1.6723605032641957,-1.1234801518033741,-1.5990446893937524,-0.6404982179980585,2,3
-0.7929328755636896,2,1,-1.417323109539078,-0.23473883228961495,0.9132418074700192,0.3028056198486906,-0.6404982179980585,2,1
-0.7922400552268057,3,5,0.14900487457667747,0.40971226159554197,-1.2146766574424812,-1.3273517880734036,-0.6404982179980585,2,3
-0.7915472348899217,1,1,0.48182261512077784,-1.6723605032641957,1.3996231708785907,-0.8227792570498981,-0.6404982179980585,2,2
-0.7908544145530378,0,0,-0.556166191241384,0.9054438722764319,-0.2419139306253382,1.0790710521925446,-0.6404982179980585,2,2
-0.7901615942161538,0,5,-1.2016744655580194,-1.2757752147194839,0.0012767510789475486,0.4192454347002688,-0.6404982179980585,3,0
-0.78946877387927,0,0,1.284754399543586,-0.48260463763005995,-0.02912208413408817,-0.16295363955762196,-0.6404982179980585,3,0
-0.7887759535423859,0,3,0.4480376608970787,-0.23473883228961495,0.7004499609787691,-0.434646540877971,-0.6404982179980585,3,2
-0.7880831332055019,4,4,0.2359831609823711,0.112273295187008,1.2172301596003763,0.4968719779346543,1.0056036015806062,3,1
-0.787390312868618,1,5,1.626916914660199,0.459285422663631,0.6396522905526977,-0.08532709632323647,-0.6404982179980585,0,2
-0.786697492531734,1,1,1.07845053013504,-0.8296167651066829,1.369224335665555,-0.8615925286670908,-0.6404982179980585,2,0
-0.7860046721948502,1,5,-1.550306439994064,1.3516023218892328,-0.8802894700990883,-0.6675261705811273,1.0056036015806062,2,0
-0.7853118518579661,4,2,0.279831718591853,-0.3338851544257929,-0.9410871405251597,0.2639923482314978,1.0056036015806062,1,1
-0.7846190315210821,1,5,1.0022546759283992,-0.6808972819024159,0.7916464666178763,-0.007700553088850979,1.0056036015806062,1,0
-0.7839262111841983,0,2,-0.32614097099492156,0.40971226159554197,1.0348371483221621,0.10873926176272683,-0.6404982179980585,3,0
-0.7832333908473142,1,4,-1.421636082418699,0.260992778391275,1.0044383131091263,0.4192454347002688,-0.6404982179980585,2,1
-0.7825405705104304,1,1,-1.6523801314784319,1.202882838684966,-1.0322836461642668,0.8461914224893886,-0.6404982179980585,1,2
-0.7818477501735464,2,3,-0.5353201556565483,-0.7304704429705049,1.3388255004525191,0.031112718528341767,-0.6404982179980585,1,2
-0.7811549298366623,1,4,0.6068988286297918,0.161846456255097,0.5180569497005548,-0.08532709632323647,-0.6404982179980585,3,3
-0.7804621094997785,0,4,0.191415774559619,1.5003218050934999,-0.15071742498623106,0.7685648792550032,1.0056036015806062,0,1
-0.7797692891628945,3,1,0.04405586783922897,-1.2757752147194839,-0.6066999531817668,1.0790710521925446,1.0056036015806062,0,0
-0.7790764688260106,4,2,-0.523100065830955,1.698614449365856,-0.12031858977319533,-1.482604874542174,1.0056036015806062,2,2
-0.7783836484891266,2,3,-0.5288506963371167,0.6080049058678979,-0.7586941292469455,-1.482604874542174,-0.6404982179980585,2,0
-0.7776908281522427,0,2,1.5751612401047448,-0.5817509597662379,-0.18111626019926677,0.8850046941065813,-0.6404982179980585,0,3
-0.7769980078153587,4,2,-0.30817025066316667,-0.08601934908534797,-0.3635092714774811,-0.6675261705811273,1.0056036015806062,2,3
-0.7763051874784747,0,3,-1.1218844672850277,0.50885858373172,1.3388255004525191,-0.12414036794042922,-0.6404982179980585,2,2
-0.7756123671415908,1,5,-0.9105487961835903,-1.7219336643322847,-1.336271998294624,-0.8227792570498981,-0.6404982179980585,0,3
-0.7749195468047068,4,2,-0.5446649302290609,0.459285422663631,0.48765811448751906,-1.6378579610109452,-0.6404982179980585,2,3
-0.7742267264678229,2,3,1.1603970148478422,-1.3749215368556618,-1.15387898701641,0.14755253337991958,1.0056036015806062,2,0
-0.7735339061309389,3,0,0.33590036602692824,-1.1270557315152168,0.48765811448751906,-1.482604874542174,-0.6404982179980585,3,3
-0.7728410857940549,2,0,1.340823046978661,0.806297550140254,-1.7010580208510528,-1.5990446893937524,-0.6404982179980585,2,1
-0.772148265457171,2,3,0.42287865243262185,1.5994681272296778,-0.8802894700990883,-1.1720987016046325,-0.6404982179980585,0,3
-0.771455445120287,3,5,-0.09827223718826969,1.1037365165487878,-0.8498906348860527,-0.5898996273467417,-0.6404982179980585,2,1
-0.7707626247834031,1,0,-1.6365658975864874,1.698614449365856,1.1260336539612692,-1.482604874542174,1.0056036015806062,1,2
-0.7700698044465191,3,4,1.2121526894032961,0.161846456255097,-1.4882661743598027,0.18636580499711233,-0.6404982179980585,1,3
-0.7693769841096352,2,2,0.9785333250904827,-1.47406785899184,-0.5763011179687311,0.8850046941065813,1.0056036015806062,3,0
-0.7686841637727512,0,4,0.3143355016288224,-0.28431199335770396,-0.7586941292469455,-0.6675261705811273,-0.6404982179980585,2,1
-0.7679913434358672,3,5,0.1303153254316524,1.6490412882977667,-1.1842778222294454,-0.7839659854327055,-0.6404982179980585,2,1
-0.7672985230989833,3,0,-1.4352938298708329,-1.5732141811280178,-1.6098615152119455,0.8850046941065813,-0.6404982179980585,1,1
-0.7666057027620993,3,2,0.6521850438658141,-0.5817509597662379,1.4908196765176978,0.8073781508721959,3.474756330948604,0,0
-0.7659128824252154,0,2,-0.9694927588717464,1.153309677616877,0.45725927927448334,-0.4734598124951637,1.0056036015806062,1,0
-0.7652200620883314,1,0,-0.46703141839587986,1.0045901944126099,-0.30271160105140965,1.7000833980676282,-0.6404982179980585,0,2
-0.7645272417514474,3,0,-1.3447213993987883,-0.9287630872428608,1.0956348187482334,0.8850046941065813,1.0056036015806062,3,0
-0.7638344214145635,3,2,1.3020062910620707,0.21141961732318598,0.15327092714412616,0.4968719779346543,-0.6404982179980585,0,2
-0.7631416010776795,4,3,0.338775681280009,-1.3253483757875728,-0.5763011179687311,-1.6378579610109452,-0.6404982179980585,0,3
-0.7624487807407956,1,2,-1.148481133376025,1.4011754829573217,1.1868313243873405,-0.046513824706043726,-0.6404982179980585,2,1
-0.7617559604039116,3,4,-0.37286484385748425,0.459285422663631,-1.0018848109512313,-1.5214181461593668,-0.6404982179980585,1,2
-0.7610631400670276,2,2,-0.4850021387276347,-1.3253483757875728,-1.2146766574424812,-0.5510863557295492,-0.6404982179980585,1,2
-0.7603703197301437,4,5,-1.6926345450215627,1.5003218050934999,-1.6402603504249813,-1.1332854299874398,-0.6404982179980585,0,3
-0.7596774993932597,1,0,-0.43540295061199125,0.112273295187008,1.2172301596003763,-1.1332854299874398,-0.6404982179980585,3,3
-0.7589846790563758,2,5,-1.4705164417210723,0.161846456255097,0.42686044406144763,0.4968719779346543,-0.6404982179980585,1,2
-0.7582918587194918,4,0,1.3005686334355302,-0.8791899261747719,0.274866267996269,0.6909383360206176,-0.6404982179980585,3,2
-0.7575990383826079,3,5,-0.21040953205842014,0.8558707112083429,-0.485104612329624,-1.4049783313077888,-0.6404982179980585,0,3
-0.7569062180457239,4,1,0.07927847968946854,0.06270013411891902,1.582016182156805,-1.482604874542174,-0.6404982179980585,1,0
-0.7562133977088399,0,0,-1.3813816688755682,-0.9287630872428608,-0.6674976236078383,1.6224568548332428,1.0056036015806062,3,2
-0.755520577371956,1,3,-0.6244549285020526,1.3516023218892328,0.6700511257657333,1.040257780575352,1.0056036015806062,3,0
-0.754827757035072,3,2,-0.960866813112504,1.1037365165487878,-1.3058731630815883,1.195510867044123,-0.6404982179980585,0,3
-0.7541349366981881,4,0,0.027522805134014477,-0.3338851544257929,0.8828429722569834,-1.5602314177765597,-0.6404982179980585,0,0
-0.7534421163613041,3,2,-0.31607736760913885,-0.532177798698149,0.5788546201266263,1.7000833980676282,-0.6404982179980585,0,1
-0.7527492960244201,4,2,0.8017014370260147,0.112273295187008,-1.1842778222294454,1.15669759542693,1.0056036015806062,3,0
-0.7520564756875362,3,3,-0.6409879912072671,-0.6808972819024159,-0.8802894700990883,-1.482604874542174,1.0056036015806062,3,2
-0.7513636553506522,1,4,0.15188018982975826,0.7567243890721649,1.703611523008948,-0.70633944219832,-0.6404982179980585,1,3
-0.7506708350137683,0,1,1.0849199894544717,-1.5732141811280178,1.1868313243873405,0.8073781508721959,-0.6404982179980585,2,1
-0.7499780146768843,4,4,0.13319064068473319,1.2524559997530549,-1.5186650095728385,1.195510867044123,-0.6404982179980585,3,2
-0.7492851943400003,1,5,1.436427279143597,1.6490412882977667,1.6428138525828764,-0.5122730841123565,1.0056036015806062,1,2
-0.7485923740031164,0,5,-0.0206387253550886,-0.036446188017258976,0.0924732567180547,1.040257780575352,2.651705421159271,0,0
-0.7478995536662324,3,5,-1.3188435621210612,0.806297550140254,1.3996231708785907,1.5060170399816644,-0.6404982179980585,1,3
-0.7472067333293485,3,1,1.3063192639416918,-0.48260463763005995,-0.6066999531817668,0.7685648792550032,-0.6404982179980585,3,2
-0.7465139129924645,3,2,-1.1607012232016183,-0.6808972819024159,-1.0930813165903384,0.7297516076378103,-0.6404982179980585,1,2
-0.7458210926555806,2,1,0.8908362098715189,-0.28431199335770396,0.8524441370439477,-0.31820672602639294,-0.6404982179980585,1,0
-0.7451282723186966,2,3,1.6678901570166,1.1037365165487878,-0.6674976236078383,1.467203768364472,-0.6404982179980585,3,0
-0.7444354519818126,0,3,0.3243991050146051,0.161846456255097,1.6124150173698406,0.031112718528341767,-0.6404982179980585,3,2
-0.7437426316449287,0,3,0.33014973552076665,-0.7800436040385939,-1.5186650095728385,-1.4049783313077888,-0.6404982179980585,3,1
-0.7430498113080447,3,0,0.31721081688190317,-0.3338851544257929,1.156432489174305,-1.6766712326281379,1.0056036015806062,3,0
-0.7423569909711608,2,5,0.4401305439511065,-0.18516567122152597,-1.5490638447858742,0.3804321630830761,-0.6404982179980585,0,1
-0.7416641706342768,3,5,0.8441123370089563,-0.38345831549388193,-1.6098615152119455,-0.2017669111748147,-0.6404982179980585,2,1
-0.7409713502973928,4,0,-0.5151929488849829,-1.1270557315152168,0.9740394778960906,0.3416188914658833,-0.6404982179980585,1,0
-0.7402785299605089,4,2,-1.1944861774253175,0.21141961732318598,1.247628994813412,-1.3273517880734036,-0.6404982179980585,1,1
-0.7395857096236249,1,1,0.22376307115677777,-0.9783362483109499,1.582016182156805,-0.3958332692607782,1.0056036015806062,3,2
-0.738892889286741,4,4,-1.2138945553836127,1.3020291608211438,0.6396522905526977,1.5060170399816644,-0.6404982179980585,0,1
-0.738200068949857,1,0,-0.8480106894290833,1.2524559997530549,0.18366976235716187,-1.482604874542174,1.0056036015806062,1,2
-0.737507248612973,2,0,-0.3721460150442141,-1.47406785899184,-1.5490638447858742,-1.7542977758625233,-0.6404982179980585,2,1
-0.7368144282760891,2,2,-1.2253958163959358,0.558431744799809,-1.2146766574424812,1.5448303115988573,1.0056036015806062,1,1
-0.7361216079392051,2,3,-0.4907527692337963,-0.6313241208343269,-0.7282952940339097,-1.6378579610109452,-0.6404982179980585,1,0
-0.7354287876023212,3,0,0.2201689270904268,-1.3749215368556618,-0.5763011179687311,0.6909383360206176,-0.6404982179980585,2,0
-0.7347359672654372,0,1,1.3868280910279536,-0.38345831549388193,0.03167558629198327,0.10873926176272683,-0.6404982179980585,2,3
-0.7340431469285533,3,4,-0.15146556937026415,-0.5817509597662379,-0.9106883053121241,1.040257780575352,-0.6404982179980585,3,1
-0.7333503265916693,0,0,-1.5769031060850613,-1.47406785899184,0.3964616088484119,-1.2885385164562109,1.0056036015806062,2,1
-0.7326575062547853,0,2,0.3574652304250341,-0.3338851544257929,-0.9106883053121241,-0.70633944219832,1.0056036015806062,3,3
-0.7319646859179014,2,4,1.6822667332820038,-1.5236410200599289,-0.21151509541230248,-0.434646540877971,-0.6404982179980585,3,0
-0.7312718655810174,4,3,1.3271652995265275,0.50885858373172,-0.3939081066905168,1.195510867044123,1.0056036015806062,3,3
-0.7305790452441335,1,2,0.5867716218582264,-0.18516567122152597,1.2780278300264478,1.040257780575352,-0.6404982179980585,1,1
-0.7298862249072495,1,4,1.1488957538355191,-0.3338851544257929,1.3996231708785907,-0.3570199976435855,-0.6404982179980585,0,2
-0.7291934045703655,3,4,-0.48140799466128376,-1.47406785899184,-0.7890929644599811,0.8461914224893886,-0.6404982179980585,1,2
-0.7285005842334816,2,2,1.7483989841028618,1.0541633554806988,0.7916464666178763,-0.9780323435186691,-0.6404982179980585,0,2
-0.7278077638965976,2,1,1.689455021414706,1.0541633554806988,0.06207442150501899,1.040257780575352,-0.6404982179980585,2,3
-0.7271149435597137,2,3,-1.660287248424404,-1.1270557315152168,1.1260336539612692,-1.2497252448390181,-0.6404982179980585,1,0
-0.7264221232228297,2,0,1.207839716523675,-0.9287630872428608,-1.2146766574424812,-1.482604874542174,1.0056036015806062,1,3
-0.7257293028859457,3,4,0.8297357607435524,-0.9783362483109499,-1.670659185638017,-1.1720987016046325,-0.6404982179980585,2,3
-0.7250364825490618,2,0,0.18710280167999782,-0.28431199335770396,0.45725927927448334,-1.1720987016046325,1.0056036015806062,0,0
-0.7243436622121778,0,4,-0.08173917448305519,1.153309677616877,-0.6066999531817668,-1.5990446893937524,-0.6404982179980585,0,1
-0.7236508418752939,0,2,0.5321406320496915,-0.6808972819024159,-1.4882661743598027,0.3028056198486906,-0.6404982179980585,0,0
-0.7229580215384099,0,2,-0.795536186060359,-0.8791899261747719,1.4908196765176978,0.4968719779346543,1.0056036015806062,3,2
-0.722265201201526,2,1,-0.9292383453286154,-1.1270557315152168,-1.4882661743598027,-1.094472158370247,-0.6404982179980585,1,3
-0.721572380864642,4,2,-0.7092767284679357,0.40971226159554197,0.274866267996269,-1.6766712326281379,1.0056036015806062,3,0
-0.720879560527758,2,2,-0.37861547436364584,0.558431744799809,1.3996231708785907,-0.24058018279200746,-0.6404982179980585,1,3
-0.7201867401908741,4,4,0.2848635202847444,-0.7800436040385939,-1.6098615152119455,1.15669759542693,-0.6404982179980585,0,1
-0.7194939198539901,3,2,-1.5963114840433565,-0.23473883228961495,-1.1842778222294454,0.7685648792550032,-0.6404982179980585,3,1
-0.7188010995171062,4,3,-0.8372282572300304,-0.43303147656197094,1.2172301596003763,1.3895772251300866,1.0056036015806062,1,3
-0.7181082791802222,2,1,1.296255660555909,0.260992778391275,-1.6098615152119455,1.58364358321605,-0.6404982179980585,2,1
-0.7174154588433382,4,1,-0.9198935707561028,-1.7219336643322847,0.06207442150501899,0.10873926176272683,1.0056036015806062,3,2
-0.7167226385064543,4,4,-0.03717178806030309,1.0045901944126099,0.8524441370439477,1.040257780575352,-0.6404982179980585,3,2
-0.7160298181695703,4,1,1.29984980462226,0.7567243890721649,0.822045301830912,-0.3570199976435855,-0.6404982179980585,1,1
